0.3695	-0.993756	0.277435	0.125573	38.7575	0.117062	34.2777
0.36975	-0.993687	0.280825	0.125566	38.7218	0.11695	34.1925
0.37	-0.993616	0.284261	0.125558	38.6862	0.116836	34.1067
0.37025	-0.993545	0.287744	0.12555	38.6504	0.11672	34.0203
0.3705	-0.993472	0.291275	0.125542	38.6147	0.116603	33.9332
0.37075	-0.993399	0.294854	0.125534	38.5789	0.116484	33.8456
0.371	-0.993325	0.298482	0.125526	38.543	0.116363	33.7573
0.37125	-0.99325	0.302158	0.125517	38.5071	0.11624	33.6684
0.3715	-0.993174	0.305885	0.125508	38.4711	0.116116	33.5788
0.37175	-0.993097	0.309662	0.125499	38.435	0.115989	33.4886
0.372	-0.993019	0.313489	0.125489	38.3989	0.115861	33.3977
0.37225	-0.99294	0.317368	0.12548	38.3627	0.115731	33.3061
0.3725	-0.99286	0.321299	0.12547	38.3265	0.115598	33.2139
0.37275	-0.992779	0.325281	0.125459	38.2901	0.115464	33.1209
0.373	-0.992697	0.329317	0.125449	38.2537	0.115328	33.0273
0.37325	-0.992615	0.333406	0.125438	38.2172	0.115189	32.933
0.3735	-0.992531	0.337548	0.125427	38.1806	0.115049	32.8379
0.37375	-0.992446	0.341745	0.125416	38.1439	0.114906	32.7421
0.374	-0.99236	0.345996	0.125404	38.1071	0.114761	32.6456
0.37425	-0.992273	0.350301	0.125392	38.0702	0.114614	32.5483
0.3745	-0.992185	0.354662	0.125379	38.0332	0.114465	32.4503
0.37475	-0.992096	0.359079	0.125367	37.9961	0.114314	32.3515
0.375	-0.992005	0.363551	0.125353	37.9589	0.11416	32.2519
0.37525	-0.991914	0.368078	0.12534	37.9216	0.114004	32.1516
0.3755	-0.991821	0.372663	0.125326	37.8841	0.113845	32.0504
0.37575	-0.991727	0.377303	0.125312	37.8465	0.113684	31.9485
0.376	-0.991632	0.382	0.125298	37.8088	0.113521	31.8457
0.37625	-0.991536	0.386754	0.125283	37.7709	0.113355	31.7421
0.3765	-0.991439	0.391564	0.125267	37.7329	0.113187	31.6377
0.37675	-0.991341	0.396431	0.125251	37.6947	0.113016	31.5324
0.377	-0.991241	0.401355	0.125235	37.6564	0.112843	31.4263
0.37725	-0.99114	0.406335	0.125219	37.6179	0.112667	31.3194
0.3775	-0.991038	0.411372	0.125202	37.5793	0.112488	31.2115
0.37775	-0.990934	0.416465	0.125184	37.5404	0.112306	31.1028
0.378	-0.990829	0.421614	0.125166	37.5014	0.112122	30.9932
0.37825	-0.990723	0.426819	0.125148	37.4622	0.111935	30.8827
0.3785	-0.990616	0.432078	0.125129	37.4228	0.111746	30.7712
0.37875	-0.990507	0.437393	0.125109	37.3832	0.111553	30.6589
0.379	-0.990397	0.442762	0.125089	37.3434	0.111358	30.5456
0.37925	-0.990286	0.448184	0.125069	37.3034	0.111159	30.4314
0.3795	-0.990173	0.45366	0.125048	37.2632	0.110958	30.3163
0.37975	-0.990059	0.459188	0.125026	37.2227	0.110754	30.2002
0.38	-0.989944	0.464767	0.125004	37.182	0.110547	30.0831
0.38025	-0.989827	0.470396	0.124981	37.1411	0.110336	29.9651
0.3805	-0.989708	0.476075	0.124958	37.0999	0.110123	29.8461
0.38075	-0.989589	0.481803	0.124934	37.0584	0.109907	29.726
0.381	-0.989468	0.487577	0.12491	37.0167	0.109687	29.605
0.38125	-0.989345	0.493397	0.124884	36.9747	0.109464	29.483
0.3815	-0.989221	0.499261	0.124859	36.9324	0.109238	29.36
0.38175	-0.989095	0.505168	0.124832	36.8899	0.109009	29.236
0.382	-0.988968	0.511116	0.124805	36.847	0.108777	29.1109
0.38225	-0.98884	0.517104	0.124777	36.8038	0.108541	28.9848
0.3825	-0.98871	0.523129	0.124748	36.7603	0.108302	28.8577
0.38275	-0.988578	0.52919	0.124719	36.7165	0.10806	28.7295
0.383	-0.988445	0.535284	0.124689	36.6724	0.107814	28.6002
0.38325	-0.988311	0.541409	0.124658	36.6279	0.107565	28.4699
0.3835	-0.988174	0.547563	0.124626	36.583	0.107312	28.3386
0.38375	-0.988037	0.553744	0.124594	36.5378	0.107056	28.2061
0.384	-0.987898	0.559948	0.124561	36.4923	0.106797	28.0726
0.38425	-0.987757	0.566173	0.124527	36.4463	0.106534	27.9381
0.3845	-0.987614	0.572417	0.124492	36.4	0.106268	27.8024
0.38475	-0.987471	0.578676	0.124456	36.3532	0.105998	27.6657
0.385	-0.987325	0.584947	0.124419	36.3061	0.105725	27.5279
0.38525	-0.987178	0.591228	0.124381	36.2585	0.105448	27.3889
0.3855	-0.987029	0.597514	0.124343	36.2106	0.105168	27.249
0.38575	-0.986879	0.603802	0.124303	36.1621	0.104884	27.1079
0.386	-0.986728	0.610088	0.124263	36.1133	0.104597	26.9657
0.38625	-0.986574	0.61637	0.124221	36.064	0.104306	26.8225
0.3865	-0.986419	0.622643	0.124179	36.0142	0.104012	26.6781
0.38675	-0.986263	0.628903	0.124135	35.964	0.103714	26.5327
0.387	-0.986105	0.635146	0.124091	35.9132	0.103412	26.3862
0.38725	-0.985945	0.641368	0.124045	35.862	0.103107	26.2386
0.3875	-0.985784	0.647564	0.123999	35.8103	0.102799	26.09
0.38775	-0.985622	0.653732	0.123951	35.7581	0.102487	25.9403
0.388	-0.985457	0.659865	0.123902	35.7054	0.102172	25.7895
0.38825	-0.985292	0.665959	0.123852	35.6521	0.101853	25.6377
0.3885	-0.985124	0.67201	0.123801	35.5983	0.101531	25.4849
0.38875	-0.984956	0.678014	0.123748	35.544	0.101205	25.331
0.389	-0.984785	0.683965	0.123695	35.4891	0.100876	25.176
0.38925	-0.984614	0.689859	0.12364	35.4337	0.100544	25.0201
0.3895	-0.984441	0.69569	0.123584	35.3777	0.100209	24.8632
0.38975	-0.984266	0.701455	0.123527	35.3211	0.0998698	24.7053
0.39	-0.98409	0.707148	0.123468	35.264	0.0995278	24.5464
0.39025	-0.983912	0.712764	0.123409	35.2063	0.0991827	24.3865
0.3905	-0.983733	0.718298	0.123348	35.1479	0.0988344	24.2257
0.39075	-0.983553	0.723746	0.123285	35.089	0.0984831	24.064
0.391	-0.983372	0.729102	0.123222	35.0295	0.0981288	23.9014
0.39125	-0.983189	0.734362	0.123157	34.9694	0.0977715	23.7379
0.3915	-0.983004	0.739521	0.123091	34.9087	0.0974114	23.5735
0.39175	-0.982819	0.744574	0.123023	34.8473	0.0970484	23.4083
0.392	-0.982632	0.749516	0.122954	34.7853	0.0966827	23.2423
0.39225	-0.982444	0.754343	0.122883	34.7227	0.0963144	23.0754
0.3925	-0.982255	0.759051	0.122812	34.6595	0.0959434	22.9078
0.39275	-0.982065	0.763634	0.122738	34.5956	0.0955699	22.7395
0.393	-0.981873	0.768089	0.122664	34.5311	0.095194	22.5704
0.39325	-0.981681	0.772412	0.122588	34.466	0.0948157	22.4007
0.3935	-0.981487	0.776597	0.12251	34.4002	0.0944352	22.2302
0.39375	-0.981292	0.780642	0.122431	34.3338	0.0940524	22.0592
0.394	-0.981097	0.784543	0.122351	34.2667	0.0936676	21.8876
0.39425	-0.9809	0.788295	0.122269	34.199	0.0932808	21.7154
0.3945	-0.980702	0.791897	0.122186	34.1307	0.0928922	21.5427
0.39475	-0.980504	0.795343	0.122101	34.0617	0.0925017	21.3694
0.395	-0.980305	0.798633	0.122015	33.9921	0.0921096	21.1958
0.39525	-0.980105	0.801762	0.121928	33.9218	0.0917159	21.0217
0.3955	-0.979904	0.804728	0.121839	33.8509	0.0913207	20.8472
0.39575	-0.979702	0.807529	0.121748	33.7794	0.0909241	20.6724
0.396	-0.9795	0.810162	0.121656	33.7072	0.0905263	20.4973
0.39625	-0.979297	0.812626	0.121563	33.6344	0.0901274	20.3219
0.3965	-0.979094	0.81492	0.121468	33.561	0.0897274	20.1463
0.39675	-0.97889	0.817041	0.121371	33.487	0.0893265	19.9705
0.397	-0.978685	0.818989	0.121274	33.4124	0.0889248	19.7946
0.39725	-0.97848	0.820762	0.121174	33.3371	0.0885225	19.6186
0.3975	-0.978275	0.822361	0.121074	33.2613	0.0881196	19.4425
0.39775	-0.978069	0.823785	0.120972	33.1849	0.0877162	19.2665
0.398	-0.977863	0.825033	0.120868	33.1078	0.0873126	19.0904
0.39825	-0.977657	0.826106	0.120763	33.0302	0.0869087	18.9145
0.3985	-0.97745	0.827005	0.120657	32.9521	0.0865048	18.7387
0.39875	-0.977243	0.827729	0.120549	32.8734	0.0861008	18.563
0.399	-0.977036	0.828281	0.12044	32.7941	0.0856971	18.3876
0.39925	-0.976829	0.82866	0.12033	32.7143	0.0852936	18.2125
0.3995	-0.976622	0.828869	0.120218	32.6339	0.0848905	18.0376
0.39975	-0.976415	0.82891	0.120105	32.5531	0.0844879	17.8631
0.4	-0.976208	0.828783	0.119991	32.4717	0.0840859	17.689
0.40025	-0.976	0.828492	0.119875	32.3898	0.0836846	17.5154
0.4005	-0.975793	0.828039	0.119758	32.3075	0.0832842	17.3422
0.40075	-0.975586	0.827425	0.11964	32.2246	0.0828848	17.1696
0.401	-0.97538	0.826654	0.11952	32.1413	0.0824864	16.9976
0.40125	-0.975173	0.82573	0.1194	32.0576	0.0820892	16.8262
0.4015	-0.974967	0.824654	0.119278	31.9734	0.0816933	16.6554
0.40175	-0.974761	0.82343	0.119155	31.8888	0.0812988	16.4854
0.402	-0.974555	0.822062	0.119031	31.8038	0.0809058	16.316
0.40225	-0.97435	0.820554	0.118905	31.7184	0.0805143	16.1475
0.4025	-0.974145	0.818908	0.118779	31.6326	0.0801246	15.9799
0.40275	-0.97394	0.817129	0.118652	31.5464	0.0797366	15.813
0.403	-0.973736	0.815221	0.118523	31.4599	0.0793505	15.6471
0.40325	-0.973533	0.813188	0.118393	31.3731	0.0789663	15.4822
0.4035	-0.97333	0.811034	0.118263	31.2859	0.0785842	15.3182
0.40375	-0.973127	0.808763	0.118131	31.1984	0.0782042	15.1552
0.404	-0.972925	0.80638	0.117999	31.1106	0.0778265	14.9933
0.40425	-0.972724	0.803888	0.117865	31.0225	0.077451	14.8325
0.4045	-0.972523	0.801294	0.117731	30.9342	0.0770779	14.6728
0.40475	-0.972323	0.798599	0.117596	30.8456	0.0767073	14.5142
